9.19	1.0668268816718918	0.944335413747923	1.0774450064118208
9.2	1.0682814841640869	0.944164829291428	1.0802137640748852
9.209999999999999	1.0684039955366096	0.9440595183693119	1.0820508204872217
9.22	1.0689236097905757	0.9427716659410269	1.0819445736878623
9.23	1.0684604724674207	0.9414415795660445	1.0837429229577291
9.24	1.0670055248733759	0.9408578694112053	1.0860947059643435
9.25	1.068164558840925	0.9399459592145906	1.0851265438379216
9.26	1.070467750622436	0.9380016904791526	1.0838943944196862
9.27	1.0709733058989173	0.9361922849365905	1.0841675660475347
9.28	1.072170859938952	0.9363744459861256	1.083512317207417
9.29	1.0734553585157194	0.9363808974523795	1.0817849329398062
9.3	1.0737684322432564	0.9349605694748464	1.082475262996946
9.31	1.074361426614316	0.9348269764633779	1.083845059326238
9.32	1.0750456230112737	0.9353635443649184	1.0834726768982876
9.33	1.0752457590033058	0.9348081701303654	1.0830190214833169
9.34	1.0756993272524276	0.9342539098236566	1.0830113484016872
9.35	1.075625791849864	0.9342629003955178	1.083313667166958
9.36	1.0752137612846557	0.9339908207743499	1.084412070436116
9.37	1.0760274654920023	0.933212011046466	1.0848170874886134
9.379999999999999	1.0775781388674388	0.9319712774491081	1.0844745166217815
9.39	1.078614056178711	0.9308136955761454	1.0855496902816282
9.4	1.079167697587903	0.9302960932019639	1.087231339144577
9.41	1.079942899727833	0.9306882253090748	1.0875545014315717
9.42	1.079186753028433	0.9306035073659991	1.088853158887157
9.43	1.0776906811465876	0.9300805305708424	1.0914461492073007
9.44	1.0771394554860616	0.9305105047998121	1.093474246362391
9.45	1.0763751403029813	0.9303245503778016	1.0941319922825807
9.459999999999999	1.0756294680482004	0.9297496944688496	1.0933679997282155
9.47	1.0768443118920363	0.9303400993777837	1.0932268123071682
9.48	1.078204005255407	0.9304162582428741	1.0929538304184563
9.49	1.0778271428184036	0.9299511813820358	1.0917755484470524
9.5	1.0781704853723166	0.9294367367658884	1.09065551387314
9.51	1.0791682526259407	0.9285214752667484	1.0906272893236313
9.52	1.0789109297114905	0.9284628913128183	1.0910488661961995
9.53	1.078586236801816	0.9293812193906288	1.0916584385575308
9.54	1.080025094703801	0.9294361818101454	1.0925888045001266
9.55	1.0815804740746495	0.9299904791745746	1.0934910992773264
9.56	1.082216849530616	0.9305316112112825	1.0946575456753087
9.57	1.0828657053786077	0.9291397711892166	1.095557521464658
9.58	1.0838216698838417	0.9281498004021	1.0963708112380672
9.59	1.0834016554240824	0.9287711991926111	1.0972165591451977
9.6	1.0821381597899322	0.929818413464361	1.0979853797056436
9.61	1.082380295170651	0.9302269693613205	1.0998757061913074
9.62	1.0812986949102101	0.9311508640519657	1.1012829264458044
9.629999999999999	1.079384078897003	0.9325565146752016	1.1002944698694108
9.64	1.0785545364870108	0.9325152460626059	1.0992411163062386
9.65	1.0788156091053858	0.9313766363835905	1.0983092667564711
9.66	1.079212290033352	0.9319660972025617	1.0964755975165783
9.67	1.0803073046894003	0.9331033885083291	1.0954296507445664
9.68	1.0805256426701475	0.932572390028086	1.095320359030718
9.69	1.080930635819167	0.9324706592586729	1.0950403564690019
9.7	1.0810725617667587	0.9328805474149213	1.0937589011346294
9.709999999999999	1.0786928599645949	0.9325236879649046	1.09233648049477
9.72	1.0781265634939925	0.9327665973205062	1.0917922358917156
9.73	1.0802383693817426	0.9331316935667364	1.0926173676047695
9.74	1.0817345648904086	0.932991547377485	1.0930263728122875
9.75	1.081719136589177	0.9328828002774846	1.0942609208771867
9.76	1.0805380000309759	0.9324585879404632	1.0961097707813416
9.77	1.0789809801708476	0.9318193658314498	1.0958222473472832
9.78	1.077816457178761	0.9312720994093391	1.094624123648948
9.79	1.0775131997259904	0.9307814590835926	1.0936809143256985
9.8	1.0773654696751291	0.9309826952962847	1.0924343829926735
9.81	1.0786197837695952	0.9318545162708028	1.0905741536647424
9.82	1.0797801780268519	0.9319977064951928	1.0895361671991382
9.83	1.0795705699836065	0.9324850615671323	1.0886779710235697
9.84	1.078591671922397	0.9327241563490813	1.0883557342340973
9.85	1.0777387461090346	0.9322216505504362	1.087321437680118
9.86	1.07853157817906	0.9313260759613118	1.0862048896718903
9.87	1.0795801418446378	0.9307761326969027	1.0863091883732099
9.879999999999999	1.0791885190817054	0.9313832667644777	1.0857347041610375
9.89	1.0777679962112692	0.9313680512870984	1.0848968753681727
9.9	1.0775765929674646	0.9313924153911937	1.0853284834421446
9.91	1.0764306275335835	0.9317115354414512	1.0870338457810145
9.92	1.07446692530924	0.9318961771461207	1.0888808391904785
9.93	1.073481440711296	0.9316919691649967	1.0899457091275666
9.94	1.0739962451155973	0.9319898002804261	1.0903029371022388
9.95	1.0745218262992902	0.9327696994691033	1.0921426074267775
9.959999999999999	1.0743540044991784	0.9333667566349142	1.0910580079308194
9.97	1.0731201884781385	0.9335373116458787	1.0878276109892577
9.98	1.0731011958001395	0.9331334977143568	1.0876249922677634
9.99	1.073952922618565	0.9333866350395223	1.0890354161271523
10.	1.0738131202152976	0.9336171664564259	1.0882623559658482
10.01	1.0734925770063852	0.9341140233466206	1.0871036330355484
10.02	1.0740173745684927	0.9349052317158064	1.0866032532903342
10.03	1.0734270708081364	0.9353069117044486	1.085203018910122
10.04	1.0728065891414378	0.9354046997615459	1.0827059970168995
10.05	1.073705946595692	0.9349773118685942	1.0800002146509975
10.06	1.0734883825963757	0.9342508659407527	1.0798464582997775
10.07	1.0734745195254094	0.9339885372437943	1.0808022923473257
10.08	1.0752343508215267	0.934258569106722	1.0809254547595772
10.09	1.076287488642313	0.9347076313010765	1.0814405280950257
10.1	1.0751097153254545	0.9346726485479113	1.082534235796052
10.11	1.0752362675761522	0.9346214816169847	1.0831580616485286
10.12	1.0773264636271525	0.9345711687544411	1.0843802907031836
10.129999999999999	1.0785596008766998	0.9346652833836204	1.085729096076534
10.14	1.0776317428012878	0.935416403450066	1.0867229966191083
10.15	1.07755414580263	0.9357293481493922	1.087472947050459
10.16	1.0779701428229602	0.9354207124983889	1.0874772311162264
10.17	1.0765510782277967	0.9354739249873969	1.0863348634793488
10.18	1.0751181677977335	0.9350310401878628	1.0854696768787762
10.19	1.0761885295729112	0.9334562146797708	1.0849138116001065
10.2	1.0773865213851304	0.9328787668160927	1.083722888551475
10.209999999999999	1.0781582260024742	0.9333147498616152	1.082829776918584
10.22	1.0790982187209703	0.9336621520859909	1.0823871211039604
10.23	1.0793253933349818	0.9345107937717485	1.0819928161023902
10.24	1.0783506717341438	0.9350192473778716	1.0824553138333448
10.25	1.079065119433952	0.9360350174380927	1.083801098305167
10.26	1.0792013734934967	0.9372710591954421	1.0841868851537806
10.27	1.0774200770324809	0.9378741076320944	1.084627840782503
10.28	1.0775491009627445	0.9389237487122384	1.0855241535192377
10.29	1.0770569348885868	0.9401143845114286	1.0848613886590557
10.3	1.0756569737529453	0.9414309361581856	1.0841187670425156
10.31	1.076515619413685	0.9419526551053711	1.08520256933915
10.32	1.0786125522024412	0.9414219415893237	1.0860854230424568
10.33	1.078554245807989	0.9409737789841329	1.0849898383584318
10.34	1.0789289504906758	0.9408880786545564	1.0833055770665232
10.35	1.0787110217226137	0.9397091114064545	1.0819993124386194
10.36	1.0777849803073987	0.9390481407399036	1.080644842614153
10.37	1.0772286810415848	0.9392912823681827	1.079490997394474
10.379999999999999	1.0769467182662953	0.9386523292748505	1.079854767797285
10.39	1.0771020271105916	0.9383510307356677	1.0805857405609722
10.4	1.0770431237883775	0.9389204265259267	1.0799520554708675
10.41	1.0766608177890018	0.9390937902610724	1.079597996477439
10.42	1.0763288742774153	0.9391286903272138	1.0792981338776433
10.43	1.0771459241734713	0.9392780376433805	1.078733552338925
10.44	1.0774093158627647	0.9389087818754791	1.0793796217174971
10.45	1.077901903780343	0.9389608729921652	1.0812570460893673
10.459999999999999	1.0784890188196141	0.9391477900438024	1.0823242549188747
10.47	1.0779412784080535	0.9391468036047651	1.0824725467183058
10.48	1.077946915861438	0.9396406146418067	1.0818852861877035
10.49	1.0787717975217146	0.9401640704219516	1.0804478128868644
10.5	1.0784840348544897	0.9399878197439564	1.0794307446710356
10.51	1.0779311137641625	0.9392409865255555	1.0776712589222717
10.52	1.0771477431475907	0.9389790197530894	1.0762803490145147
10.53	1.0754189740584437	0.9392103900736692	1.0761185353979013
10.54	1.0742739720709915	0.93957366242266	1.075549096809166
10.55	1.0739055834564375	0.9398707328275624	1.074445018143224
10.56	1.0732805730298636	0.9412134312771323	1.0741262056917067
10.57	1.0734199797853745	0.9418685145769674	1.0738618608119443
10.58	1.0742629970328883	0.9414477788093907	1.0732723242930973
10.59	1.0743600554324426	0.9418476879185439	1.0728572524594977
10.6	1.0740698063700556	0.9419866668168304	1.072070434361155
10.61	1.074666056720622	0.9415501248506237	1.0713508709378932
10.62	1.0753987986647595	0.9418079456910895	1.0711461050614852
10.629999999999999	1.075656529486133	0.9421594410575723	1.0706028160057144
10.64	1.0766048025062354	0.942476793921429	1.0715686107633227
10.65	1.0762087513270941	0.942517787952267	1.073526427417598
10.66	1.0747965001374882	0.9414981614994035	1.0743747124914504
10.67	1.0750491875715906	0.9408124793540054	1.073642955274941
10.68	1.0752583607291188	0.9403145025342592	1.072192125448158
10.69	1.0742141145927762	0.9394000191564823	1.0697693747613455
10.7	1.0747891090042807	0.9394675395178882	1.0677217229631748
10.709999999999999	1.0746201754993225	0.9405382276782204	1.067643959043437
10.72	1.0738634193297552	0.9414128513551516	1.0679500131832076
10.73	1.073316385327018	0.942332200381858	1.0692154146539015
10.74	1.0717017073343291	0.9428655063815277	1.07029239125022
10.75	1.0708742386120393	0.9435937607607504	1.0706277387052276
10.76	1.071722755278486	0.9448927697875842	1.069748391486653
10.77	1.0722675374820627	0.9454974417141795	1.0693918498382513
10.78	1.0723155450721618	0.9457793990782433	1.069482336753512
10.79	1.0740721035215597	0.9464008396892889	1.0695258102388185
10.8	1.07543394084203	0.9466150327853204	1.069272024938904
10.81	1.075909483062809	0.9462647247893456	1.068549123619679
10.82	1.0754929552803676	0.9460059461044769	1.068098437832983
10.83	1.0750350167710039	0.9460467801918124	1.0663867116176133
10.84	1.0751704668595292	0.9461756582237237	1.065274034631098
10.85	1.0748137613290933	0.946327148024404	1.0647408318997593
10.86	1.0734102678491044	0.9465293553625135	1.0645480384429038
10.87	1.072305327830243	0.9469307460610941	1.064080647407454
10.879999999999999	1.0714937759226904	0.9468404519489941	1.0653596239112637
10.89	1.0698247696097403	0.9469277227972277	1.066835818275139
10.9	1.0698510036642248	0.9472975845389888	1.0670547466369857
10.91	1.0708162759279327	0.9472836384265335	1.0686237622818298
10.92	1.0712961729266735	0.9475743188253577	1.0697223143241639
10.93	1.0707325044225282	0.9487896262066876	1.068786646121179
10.94	1.0706857781362968	0.9493933770902879	1.0682026852871656
10.95	1.0699537600386198	0.9490846018841843	1.0682513850535553
10.959999999999999	1.0687934057771966	0.9493640861174595	1.0665527551759222
10.97	1.0690838569588441	0.9495557233628082	1.0657849799042127
10.98	1.0697856989471148	0.9488662389700515	1.066533325665683
10.99	1.0699443531635207	0.9486654877234005	1.0664346915676035
11.	1.069981211490098	0.9494514465258409	1.065992360601551
11.01	1.0697188261509742	0.9496906949197681	1.0662636580011466
11.02	1.0685404337423403	0.9499846248261572	1.0654411961786256
11.03	1.0686975236355765	0.9515093474384343	1.0639623800919793
11.04	1.0685820458026059	0.9518293938848608	1.0629174103626613
11.05	1.067287615728397	0.9514727462519276	1.0623026302263816
11.06	1.0678591925979255	0.9520180773394735	1.0621850893977194
11.07	1.0689753372167379	0.9524261166843623	1.0622124374000688
11.08	1.0674688830787002	0.9521536902606926	1.0623431030630996
11.09	1.0664018238345787	0.9525317295491997	1.0617535613706686
11.1	1.0668641305292375	0.9530996248146534	1.0607760210985306
11.11	1.0670538041865707	0.9537786656736222	1.0598351047426533
11.12	1.0659745591514964	0.9550510790566942	1.0578647599479778
11.129999999999999	1.0654804580388295	0.9554907855071536	1.0552930810959873
11.14	1.0651712832388083	0.9559124651332291	1.05512905321149
11.15	1.0640497292882447	0.9565503843017306	1.0557373300354747
11.16	1.062365646813356	0.9562515068384092	1.05511335064518
11.17	1.0618486987512186	0.9555184912768178	1.0557944635536738
11.18	1.0622869102587722	0.9553088640790824	1.056689245443259
11.19	1.0623570087528704	0.9545546568920351	1.0555888124950459
11.2	1.0625791206222874	0.9535264219356968	1.0544574774170234
11.209999999999999	1.0629193030546826	0.9531315808274102	1.0544672128241783
11.22	1.0631784481215698	0.9524468847753373	1.0544684172391885
11.23	1.0628259252970995	0.9518902621400229	1.054198540215686
11.24	1.0630377473602493	0.9526284876810039	1.0546084711993218
11.25	1.0637713506918378	0.9537369893023318	1.0557123942184106
11.26	1.0638870766247845	0.954229735006816	1.0553193790242343
11.27	1.0639937439898346	0.9545952910751062	1.0547677874579253
11.28	1.0650679621541417	0.9554984113350071	1.0552965835890538
11.29	1.0655719155999268	0.9559569038765718	1.0540334447300812
11.3	1.065557501227838	0.95587098414359	1.0508783765604461
11.31	1.0655551136439447	0.9561021996480232	1.0500887686405138
11.32	1.0644804951710254	0.9562524147465772	1.0503272647425894
11.33	1.063791498905114	0.9556730655306709	1.0491479050317976
11.34	1.063802417429732	0.9551254318939901	1.0492903124943156
11.35	1.0626583784370514	0.9557176831358516	1.0505832327411233
11.36	1.0619590705843251	0.9566693207146351	1.0504329471284546
11.37	1.0621486408818812	0.957169089647748	1.0507066939752225
11.379999999999999	1.0613779106044712	0.9577514348359222	1.0521599154363197
11.39	1.0605266181135242	0.9586021903779802	1.051831170059848
11.4	1.060088115871936	0.9583102885528815	1.051769373022558
11.41	1.0593008386025382	0.9575003432673252	1.0519061252371367
11.42	1.058846799604451	0.957838032644813	1.0513432863072327
11.43	1.0585544753479184	0.9584263053386319	1.0503694304997149
11.44	1.057525608081568	0.9579977693906183	1.0497762310855245
11.45	1.057161526412562	0.9581674069462816	1.0490543778942116
11.459999999999999	1.0576910333733682	0.9583770486664751	1.048568375022738
11.47	1.0581589951102846	0.9579609411319839	1.0473506708240194
11.48	1.058806394155968	0.957897205479644	1.0466746078609805
11.49	1.0592722348417762	0.9582518305463293	1.0470712111097953
11.5	1.059108281351719	0.9581729864861579	1.046647291478899
11.51	1.0589452365722827	0.9580769923787662	1.0465756149925172
11.52	1.0581745935531637	0.9584422766887153	1.0471168419709893
11.53	1.0566624471426453	0.9582041006683871	1.0474294656881737
11.54	1.0566464805398845	0.9585202705099471	1.0469776616034827
11.55	1.0579020018677259	0.9589381392487583	1.046742567381501
11.56	1.05812701205461	0.9593815311253657	1.046254112056889
11.57	1.057923840784902	0.9596205833817752	1.045534805900791
11.58	1.0588141505829178	0.9598542187881356	1.0450935354845932
11.59	1.0587172141891035	0.9600696117185012	1.0456708936040742
11.6	1.0566183893238985	0.9605160838390516	1.04691197970864
11.61	1.0547683042439548	0.9609238345978708	1.047794234095094
11.62	1.055519233855375	0.9607717279352042	1.0475054145608702
11.629999999999999	1.0562906439812911	0.9601429458976567	1.0475616758615742
11.64	1.0560855912196587	0.9593539726971367	1.04754304308487
11.65	1.0566165937237244	0.958358827733023	1.0463852702334795
11.66	1.0582878359411985	0.9579060511228156	1.0452764125225307
11.67	1.058254594868502	0.9587131142562314	1.045174260325131
11.68	1.0565270695789817	0.9595715594389269	1.044350431303163
11.69	1.0561739394532035	0.9601896252022353	1.0444162063615468
11.7	1.0572977295925674	0.9607570451215919	1.045052854476334
11.709999999999999	1.0575695446785933	0.9609504289197981	1.044963568945831
11.72	1.0558177140129092	0.9599161326754222	1.0456499011749223
11.73	1.0551658550578369	0.959139184135274	1.0464764725029503
11.74	1.0542940184605523	0.9587117761363374	1.0457245710311724
11.75	1.0526387884950594	0.9581125159331705	1.0446604232259067
11.76	1.051780215384197	0.9575895702605215	1.044622062759176
11.77	1.0533476135253028	0.9576827983085037	1.044328858288662
11.78	1.0543841679827155	0.9580473646850762	1.043627552302881
11.79	1.0544435361745141	0.9583546940662295	1.0431661693033651
11.8	1.0553016833113191	0.9589966100260495	1.043723251542046
11.81	1.0554642567720434	0.9590642583480324	1.044738363170409
11.82	1.0543337333462561	0.9591770399213461	1.0457481836837972
11.83	1.054206654951273	0.9595603355615733	1.0465294649330628
11.84	1.0548254528736896	0.9597069808613263	1.0471996822519118
11.85	1.0535181963533873	0.95996847694682	1.0482750532132639
11.86	1.0519974175775344	0.9606184301412537	1.049076488118219
11.87	1.0514794731209198	0.9612127164335195	1.0488254378898578
11.879999999999999	1.0507287120267481	0.9610134576934434	1.049469342055585
11.89	1.0500396911245482	0.9608964817077684	1.0500181094473668
11.9	1.0500085607536929	0.960880706310666	1.049687055540339
11.91	1.0489614743547766	0.9605474014555064	1.0492403339601626
11.92	1.0480918524912788	0.9605725966173213	1.0489200640877054
11.93	1.047863538842353	0.9609645607054156	1.0480974450715155
11.94	1.0466306946135642	0.9611410186305467	1.0476088390950955
11.95	1.0464472378079286	0.9607816881762219	1.0463785356993465
11.959999999999999	1.0476747638122936	0.9608412667437947	1.0447300007747982
11.97	1.047213762775117	0.9609566133861724	1.0447109459260933
11.98	1.0464956771901979	0.9613144136947399	1.0448712472214257
11.99	1.0472736748583271	0.9613444798598312	1.0452065003667057
12.	1.047671698188757	0.9612927681866854	1.0465266026993203
12.01	1.0488731164493288	0.9613226937938188	1.0480500498725243
12.02	1.0507293241294715	0.9608271166512009	1.048749467513624
12.03	1.0505034334427512	0.9600040002613098	1.0493953198190562
12.04	1.0504368769141679	0.9598840328540309	1.0493623713365108
12.05	1.0507682188231646	0.9610190465323338	1.0485239803874857
12.06	1.0495161682624894	0.9621842072057882	1.0479125684174768
12.07	1.0479458991733308	0.9627357034849391	1.0471521050114467
12.08	1.0479049410233894	0.9637587763084959	1.0455251332333422
12.09	1.0480540071366207	0.9650419600058378	1.0449474300473227
12.1	1.0475367845006933	0.9646678784175455	1.0452112226651993
12.11	1.0480332678495672	0.9641323268211024	1.0448650939056239
12.12	1.0495814361622375	0.9647290275849206	1.0445237035223465
12.13	1.0508335557155046	0.9648062177788403	1.0453961335312694
12.14	1.0513177112089567	0.9644683755794997	1.0457609428026502
12.15	1.0519371156741901	0.9643819555056388	1.0454952961212975
12.16	1.0521117313546315	0.963870627289621	1.04571321670715
12.17	1.0516851444698934	0.9634258742656078	1.0458191261950491
12.18	1.0513797977711166	0.963050165341448	1.0454592387665267
12.19	1.0502971598718291	0.9623283699382337	1.0450061868747587
12.2	1.0499317138272577	0.9614440574170182	1.044624791291337
12.209999999999999	1.0501042720729683	0.9609277176900191	1.0442374185294643
12.22	1.050193272387974	0.960600082466273	1.0446001731128842
12.23	1.0505834528884175	0.9595017529781459	1.0448437313735348
12.24	1.0520845828506784	0.9584365266795105	1.0439662150269464
12.25	1.052902426145727	0.9586039884766443	1.0436637631931762
12.26	1.0529935660185188	0.9587353808699555	1.0435370478830206
12.27	1.0533787017747025	0.9583109027359045	1.0423267652382142
12.28	1.0529982217541858	0.9586061611162429	1.0416187316084042
12.29	1.0524415440679542	0.9591830573495232	1.0424415875550364
12.3	1.0528060352917041	0.9593380029649549	1.0429026459417257
12.31	1.0535584568354537	0.9595279764152138	1.0425409866114388
12.32	1.0533089775806845	0.9594432716420163	1.0433746249183797
12.33	1.053441615381893	0.9603082693198242	1.0440466000973814
12.34	1.053976149689045	0.9607575418908056	1.0446935318293882
12.35	1.053046660868588	0.9607126541657303	1.0452548397114134
12.36	1.0516221383361328	0.9614972238235131	1.045572537105444
12.37	1.0519887555602614	0.9615690756275928	1.045330864913959
12.38	1.0532952718544908	0.9609851248368446	1.0448229414501602
12.39	1.0531739669639273	0.9616604723660702	1.0438924363272637
12.4	1.0526343960259612	0.961990493284437	1.0433908866138775
12.41	1.0527400991960152	0.9612706061321072	1.0436186387018855
12.42	1.0528206828260227	0.9623878377916808	1.0425841380578464
12.43	1.052666850480144	0.9635132214461629	1.0421083310268289
12.44	1.0532649250820687	0.9633141317368892	1.0426217617645674
12.45	1.0540919809537694	0.9634037739299606	1.0432078830891545
12.459999999999999	1.0549615902740497	0.9636456126461783	1.043446333107754
12.47	1.0556766624684228	0.9630176093920216	1.043417897607914
12.48	1.0552855076775196	0.9624492752223017	1.043850399128642
12.49	1.055473547543199	0.9629927954119264	1.043436830987071
12.5	1.0567445410890273	0.9634078662006713	1.0424885152737575
12.51	1.0566599072033245	0.9634826620961194	1.042347974332341
12.52	1.0551561614702507	0.9640636658227778	1.0430453749419395
12.53	1.055108501843986	0.9649826649192594	1.0430343619713056
12.54	1.0539481269763402	0.9653854369688439	1.0427133020678636
12.55	1.0519325147507368	0.965379830650576	1.0423316329808654
12.56	1.051810056954491	0.9651560800454462	1.0417732309442804
12.57	1.0513415205960808	0.9644370508999995	1.0416613896488207
12.58	1.0493551861696238	0.9645128815025846	1.0418560377904584
12.59	1.048623688013987	0.9645163588604677	1.042514911894054
12.6	1.0485878297536175	0.9645691467243831	1.0440252613472953
12.61	1.0482766457579276	0.9658185075293924	1.045363665290864
12.62	1.0485353234451997	0.9669244750660976	1.0459150904849546
12.63	1.0486600746820356	0.9666283399978316	1.0460641734719127
12.64	1.0482337007398934	0.9662052775415124	1.045794394974107
12.65	1.0478382707616076	0.9666683372550272	1.0454385582412034
12.66	1.0472377911175885	0.9664964013537343	1.0453233219137337
12.67	1.047467778006669	0.9662389493579628	1.045225331099712
12.68	1.048629024162057	0.9662913334305484	1.0451710127181129
12.69	1.0504684392920896	0.9660132025943196	1.046516888781289
12.7	1.0518538084366091	0.9658267061696723	1.0468009295775915
12.709999999999999	1.0521912835163327	0.9658751768639446	1.0461203449149195
12.72	1.051913742014087	0.9659778103164876	1.0461325662137055
12.73	1.0514879171481564	0.965882246115318	1.0465499244955399
12.74	1.0505510178948192	0.9662608350728172	1.0457294141114861
12.75	1.0499333870307672	0.9663707040699989	1.0451869919371717
12.76	1.050062574294746	0.9666777407752933	1.0458066272023452
12.77	1.0492768155553263	0.9673966534014057	1.0463730454092874
12.78	1.0481835289974966	0.9670594273674464	1.046836263842623
12.79	1.0475869381527394	0.9670349792365502	1.046826145500734
12.8	1.0476035329295919	0.967380707722475	1.0472643274426627
12.81	1.0477294926733038	0.9673073728876758	1.0480022560378153
12.82	1.048462234177607	0.9674030123050255	1.0483215794621683
12.83	1.0494315605283853	0.9682490542942971	1.0480985736349009
12.84	1.0498400252596345	0.9681351349732721	1.04822412597292
12.85	1.0491625692477067	0.9678166598002468	1.0481991585958688
12.86	1.0489085075680809	0.9680769756111256	1.0479016829514705
12.87	1.0493623671868586	0.9680777262140265	1.0474767079640226
12.88	1.048824920575167	0.9682632441959289	1.046540206154389
12.89	1.0487416347200007	0.9692207237655668	1.0454586371779548
12.9	1.0491082243736232	0.9695624982904812	1.0446949704976274
12.91	1.0489256322717808	0.9692924381702457	1.0438541442741505
12.92	1.0493459127845275	0.9695809591787845	1.043209112273267
12.93	1.05063907545528	0.9696175400816519	1.0434032393875339
12.94	1.0509833959296155	0.9692714805619687	1.043859644267275
12.95	1.0507020836007122	0.9699414146446648	1.043529677646052
12.959999999999999	1.0511649002640628	0.971118336420862	1.0435070179272188
12.97	1.0509142250149426	0.9709886727193786	1.044378461092807
12.98	1.0502501025749824	0.9707430282982139	1.0444954535705873
12.99	1.0513081707096297	0.9708096865847693	1.0445915317964425
13.	1.0522424540157775	0.9702133319803741	1.0448997481318152
13.01	1.0517691049819762	0.9692697230170914	1.0440446675333561
13.02	1.0520076745072513	0.9692888977483956	1.0421858574778118
13.03	1.0519413317744841	0.9697139889704951	1.0413283424665933
13.04	1.0505853743274898	0.9696786284799298	1.0408649360440383
13.05	1.0504408264071463	0.9698475132114378	1.0405449929367094
13.06	1.0508318681231845	0.970524791388722	1.0405571601809323
13.07	1.050891944860809	0.9707080918494662	1.0405436219648427
13.08	1.0518105194807916	0.9707641742838787	1.0404735883778753
13.09	1.0521456067452926	0.9712814692160918	1.040523406414446
13.1	1.0515992295190284	0.9717480764331519	1.0397353309109465
13.11	1.0512978169010987	0.9717304916212495	1.0387181045905178
13.12	1.0506160909575328	0.9714473409743771	1.0389896459352308
13.13	1.0501703850390371	0.9712673802240566	1.0391273332785946
13.14	1.051086251384687	0.971436119692616	1.038652919017499
13.15	1.0513797794342201	0.9708265938487819	1.039258506662684
13.16	1.050583231071061	0.9701082850985658	1.0402598025730851
13.17	1.050421165622906	0.9710767701152744	1.0399342528202613
13.18	1.0497286430363904	0.971401202358433	1.039825515004615
13.19	1.0486160868771353	0.9704875510269572	1.0405467183333899
13.2	1.047876471169416	0.9709815955795218	1.0401247454427882
13.209999999999999	1.0478125109751368	0.9713594407699307	1.0389496182800193
13.22	1.0478565402503026	0.9701928026146813	1.0388968809636872
13.23	1.0474206721287462	0.9701469489960287	1.0394808258753718
13.24	1.0461629211129697	0.9709553520262164	1.0398038909013065
13.25	1.0461621759178796	0.9710343346439126	1.0405597886608893
13.26	1.0468878408048132	0.9709972395362186	1.0418805603552999
13.27	1.0459166071653816	0.971279860221332	1.042336411331814
13.28	1.0453105450882514	0.97159101833052	1.0419258400188391
13.29	1.0452031407521212	0.971677516886592	1.041017715415754
13.3	1.0454822744372902	0.9718597728782834	1.0403577907437613
13.31	1.044826676686335	0.9729471586340441	1.0396189260655362
13.32	1.0442390605427292	0.9731732965940019	1.0388210958832031
13.33	1.0448118486202924	0.9726094296155958	1.0378851830729883
13.34	1.0458568670586206	0.9731330770563726	1.0368351264638527
13.35	1.0451579909373963	0.9733436191049443	1.0355926039449286
13.36	1.0444109478412442	0.9725316117963985	1.034564807774546
13.37	1.0439551566340417	0.972661944710592	1.0343597563610893
13.38	1.0429785999345254	0.9729182408486473	1.0355016327945454
13.39	1.042432776460495	0.972236743716389	1.0373184385990752
13.4	1.0431701027271694	0.9726641458745375	1.038693564842199
13.41	1.0447341652534379	0.9733115773076817	1.040302730050172
13.42	1.045930864497513	0.9732560421846832	1.0412263772148793
13.43	1.0468127509894452	0.9732471109061067	1.0411604783326545
13.44	1.0471360179164408	0.9734115388128357	1.0408123862968488
13.45	1.0471640604227557	0.9728030056767649	1.040326475910145
13.459999999999999	1.0472459296765453	0.9725130037942606	1.0402998592802617
13.47	1.0482787547595405	0.972828070377967	1.0408113220924904
13.48	1.0496122577225697	0.9732059388056338	1.0405328740874458
13.49	1.0503149253258197	0.9732058046800098	1.0400945842609226
13.5	1.0498226825178127	0.9730773833349284	1.040943857386674
13.51	1.0491687447285185	0.9729278184516132	1.0414507396702435
13.52	1.048232319478606	0.9727198672030318	1.0423845483856085
13.53	1.0475911886632439	0.9731842171882161	1.0435444198232835
13.54	1.0471288155459804	0.9738635145449434	1.0442215732429714
13.55	1.0472700418794432	0.9741980108709647	1.044686507274458
13.56	1.0481894276720352	0.9744071385956146	1.0447455486224513
13.57	1.048703325591937	0.9744856900983947	1.0436517438751332
13.58	1.0484198934204043	0.9745597102913215	1.0422745449037878
13.59	1.048814984144296	0.9743479381341207	1.0416878118441062
13.6	1.0489709186794918	0.9740386583963276	1.0414878212969043
13.61	1.0475046758652808	0.9741787288744317	1.0413748847746698
13.62	1.047124127638138	0.9744939859035435	1.0416264919828053
13.63	1.047328076446206	0.9744884143716368	1.0432260463909855
13.64	1.0470752016881213	0.9740772924064786	1.0440206695017813
13.65	1.046948662732733	0.9738684041993961	1.0438761464601367
13.66	1.0471296761386872	0.973176387849366	1.0429391456987325
13.67	1.0475717035383294	0.9727924852858181	1.0418928729644472
13.68	1.0481405372361865	0.9715370974164048	1.0412118789229634
13.69	1.0480411691551477	0.9708738749288556	1.0410943802470447
13.7	1.047239735502611	0.9714257892802457	1.0416364175256008
13.709999999999999	1.047140443210608	0.9716302212636216	1.042323537014334
13.72	1.0470184125021342	0.9717173782975326	1.0425090239266446
13.73	1.046576006360753	0.9724632675193173	1.0417041255081698
